id,label
2925,0.9000000000
2926,0.9000000000
2927,0.0000000056
2928,0.9000000000
2929,0.9000000000
2930,0.9000000000
2931,0.0242862739
2932,0.0000000049
2933,0.0000000304
2934,0.0000000164
2935,0.0000000013
2936,0.0903252736
2937,0.9000000000
2938,0.9000000000
2939,0.0000027840
2940,0.0000002422
2941,0.9000000000
2942,0.9000000000
2943,0.0000000094
2944,0.0000000007
2945,0.0000000003
2946,0.0000001151
2947,0.0000005187
2948,0.9000000000
2949,0.0000000007
2950,0.0000000017
2951,0.0000000000
2952,0.0000000004
2953,0.9000000000
2954,0.0000001721
2955,0.0000066740
2956,0.0000000865
2957,0.9000000000
2958,0.0000002277
2959,0.9000000000
2960,0.0000000000
2961,0.9000000000
2962,0.0035878664
2963,0.0000002506
2964,0.0000218491
2965,0.9000000000
2966,0.0000068931
2967,0.0000042778
2968,0.9000000000
2969,0.9000000000
2970,0.0000000001
2971,0.9000000000
2972,0.9000000000
2973,0.0007292301
2974,0.9000000000
2975,0.0000000178
2976,0.9000000000
2977,0.9000000000
2978,0.9000000000
2979,0.9000000000
2980,0.0000874715
2981,0.9000000000
2982,0.9000000000
2983,0.0000001405
2984,0.9000000000
2985,0.0000000000
2986,0.9000000000
2987,0.0000000063
2988,0.0000000085
2989,0.6606894135
2990,0.0000000014
2991,0.9000000000
2992,0.0000000000
2993,0.9000000000
2994,0.0000000945
2995,0.9000000000
2996,0.0000011081
2997,0.0000000002
2998,0.0000000497
2999,0.9000000000
3000,0.9000000000
3001,0.0000000002
3002,0.0000000004
3003,0.9000000000
3004,0.0000000000
3005,0.0000000803
3006,0.0000259280
3007,0.0000000026
3008,0.0000012349
3009,0.0085919974
3010,0.0000000353
3011,0.9000000000
3012,0.0000000001
3013,0.9000000000
3014,0.0000014143
3015,0.0000156329
3016,0.9000000000
3017,0.0000000332
3018,0.9000000000
3019,0.0000000225
3020,0.9000000000
3021,0.9000000000
3022,0.0000000368
3023,0.9000000000
3024,0.9000000000
3025,0.9000000000
3026,0.9000000000
3027,0.9000000000
3028,0.0000026863
3029,0.0000000002
3030,0.0000000511
3031,0.9000000000
3032,0.0000000000
3033,0.9000000000
3034,0.0000000014
3035,0.0963785946
3036,0.9000000000
3037,0.9000000000
3038,0.9000000000
3039,0.0000000001
3040,0.9000000000
3041,0.0000010477
3042,0.0000000404
3043,0.9000000000
3044,0.9000000000
3045,0.9000000000
3046,0.9000000000
3047,0.0000000003
3048,0.9000000000
3049,0.0000000001
3050,0.9000000000
3051,0.0119929789
3052,0.0000023155
3053,0.6309389472
3054,0.0000000646
3055,0.0001036419
3056,0.0000002487
3057,0.9000000000
3058,0.9000000000
3059,0.0000000152
3060,0.0031162053
3061,0.8157052994
3062,0.0053530242
3063,0.0000000000
3064,0.9000000000
3065,0.9000000000
3066,0.9000000000
3067,0.0000000082
3068,0.0000000000
3069,0.0000133317
3070,0.9000000000
3071,0.0000000010
3072,0.0000000004
3073,0.0000000000
3074,0.0000000000
3075,0.9000000000
3076,0.9000000000
3077,0.9000000000
3078,0.0000003688
3079,0.0022346666
3080,0.0000000000
3081,0.9000000000
3082,0.9000000000
3083,0.9000000000
3084,0.0000000066
3085,0.9000000000
3086,0.9000000000
3087,0.9000000000
3088,0.9000000000
3089,0.9000000000
3090,0.9000000000
3091,0.9000000000
3092,0.0000000388
3093,0.0177013855
3094,0.0000000003
3095,0.9000000000
3096,0.0000000000
3097,0.9000000000
3098,0.0000000002
3099,0.9000000000
3100,0.9000000000
3101,0.9000000000
3102,0.9000000000
3103,0.0000000342
3104,0.9000000000
3105,0.9000000000
3106,0.0000000120
3107,0.9000000000
3108,0.6124060154
3109,0.0000002170
3110,0.9000000000
3111,0.9000000000
3112,0.9000000000
3113,0.0000000000
3114,0.0000000000
3115,0.9000000000
3116,0.9000000000
3117,0.9000000000
3118,0.9000000000
3119,0.9000000000
3120,0.9000000000
3121,0.0000000000
3122,0.9000000000
3123,0.0000016806
3124,0.9000000000
3125,0.0000191851
3126,0.0000007092
3127,0.0000000000
3128,0.0000064603
3129,0.9000000000
3130,0.0000000837
3131,0.9000000000
3132,0.0150664132
3133,0.0484661609
3134,0.9000000000
3135,0.0000001028
3136,0.0000000001
3137,0.0000143385
3138,0.0000000000
3139,0.0000099098
3140,0.9000000000
3141,0.0000000000
3142,0.9000000000
3143,0.9000000000
3144,0.9000000000
3145,0.0000001791
3146,0.9000000000
3147,0.0000000377
3148,0.9000000000
3149,0.0000000480
3150,0.0000000000
3151,0.9000000000
3152,0.0000120017
3153,0.9000000000
3154,0.0000000000
3155,0.9000000000
3156,0.0000000000
3157,0.0025792501
3158,0.0000000000
3159,0.0000000207
3160,0.9000000000
3161,0.0000000004
3162,0.9000000000
3163,0.9000000000
3164,0.0000029560
3165,0.9000000000
3166,0.9000000000
3167,0.0023759597
3168,0.9000000000
3169,0.0000000002
3170,0.0000000012
3171,0.9000000000
3172,0.1002626047
3173,0.9000000000
3174,0.9000000000
3175,0.0000000795
3176,0.9000000000
3177,0.0000000532
3178,0.0000000000
3179,0.9000000000
3180,0.9000000000
3181,0.9000000000
3182,0.0000000000
3183,0.0000464573
3184,0.0002448799
3185,0.0001259962
3186,0.9000000000
3187,0.9000000000
3188,0.0000000149
3189,0.0000000000
3190,0.0000000000
3191,0.0000000001
3192,0.0000000002
3193,0.0000008509
3194,0.0000000005
3195,0.9000000000
3196,0.9000000000
3197,0.9000000000
3198,0.9000000000
3199,0.0000000283
3200,0.0000040582
3201,0.9000000000
3202,0.9000000000
3203,0.9000000000
3204,0.9000000000
3205,0.9000000000
3206,0.9000000000
3207,0.0000000021
3208,0.9000000000
3209,0.9000000000
3210,0.9000000000
3211,0.9000000000
3212,0.0000612073
3213,0.0000000004
3214,0.9000000000
3215,0.0000027299
3216,0.2916418910
3217,0.0000000002
3218,0.0000000043
3219,0.9000000000
3220,0.0000000000
3221,0.0000000063
3222,0.0000000008
3223,0.0000000000
3224,0.9000000000
3225,0.9000000000
3226,0.0000002717
3227,0.9000000000
3228,0.0000000012
3229,0.0000000000
3230,0.9000000000
3231,0.9000000000
3232,0.9000000000
3233,0.9000000000
3234,0.0000000117
3235,0.0000000000
3236,0.0000000048
3237,0.9000000000
3238,0.9000000000
3239,0.9000000000
3240,0.9000000000
3241,0.0000023489
3242,0.9000000000
3243,0.9000000000
3244,0.9000000000
3245,0.0000000000
3246,0.0000000004
3247,0.0638619363
3248,0.0000032748
3249,0.9000000000
3250,0.9000000000
3251,0.0000000000
3252,0.0000000006
3253,0.0000000043
3254,0.9000000000
3255,0.0000000000
3256,0.9000000000
3257,0.9000000000
3258,0.0000000053
3259,0.0000000437
3260,0.9000000000
3261,0.9000000000
3262,0.0000005338
3263,0.0000000003
3264,0.0000008275
3265,0.0015686683
3266,0.0000000000
3267,0.0000000000
3268,0.1323846877
3269,0.0000000007
3270,0.0002521216
3271,0.9000000000
3272,0.9000000000
3273,0.9000000000
3274,0.9000000000
3275,0.9000000000
3276,0.0000000000
3277,0.9000000000
3278,0.9000000000
3279,0.9000000000
3280,0.0024824750
3281,0.6058921218
3282,0.0000000001
3283,0.0000000110
3284,0.9000000000
3285,0.9000000000
3286,0.9000000000
3287,0.9000000000
3288,0.9000000000
3289,0.0000000001
3290,0.9000000000
3291,0.0000007281
3292,0.9000000000
3293,0.9000000000
3294,0.9000000000
3295,0.9000000000
3296,0.0000000100
3297,0.0000013350
3298,0.9000000000
3299,0.0000000000
3300,0.0000000004
3301,0.9000000000
3302,0.0000000012
3303,0.0000000013
3304,0.0000000027
3305,0.0000000038
3306,0.9000000000
3307,0.0000000000
3308,0.0000000087
3309,0.9000000000
3310,0.9000000000
3311,0.9000000000
3312,0.0000334599
3313,0.0000001185
3314,0.0000033007
3315,0.0000090196
3316,0.9000000000
3317,0.0000001620
3318,0.9000000000
3319,0.9000000000
3320,0.9000000000
3321,0.9000000000
3322,0.9000000000
3323,0.0000000002
3324,0.0000000000
3325,0.9000000000
3326,0.0000000053
3327,0.9000000000
3328,0.0000062220
3329,0.9000000000
3330,0.9000000000
3331,0.0000000119
3332,0.0421529151
3333,0.9000000000
3334,0.9000000000
3335,0.0000004447
3336,0.0000000415
3337,0.9000000000
3338,0.9000000000
3339,0.9000000000
3340,0.0000000037
3341,0.9000000000
3342,0.0000017163
3343,0.9000000000
3344,0.0000000020
3345,0.9000000000
3346,0.9000000000
3347,0.9000000000
3348,0.0000000012
3349,0.0000000002
3350,0.0145127624
3351,0.0000834420
3352,0.0000007868
3353,0.0000000020
3354,0.9000000000
3355,0.0000000028
3356,0.9000000000
3357,0.9000000000
3358,0.9000000000
3359,0.9000000000
3360,0.0000000000
3361,0.9000000000
3362,0.0000000001
3363,0.0000000078
3364,0.0000000001
3365,0.9000000000
3366,0.9000000000
3367,0.7277591825
3368,0.0000000002
3369,0.9000000000
3370,0.9000000000
3371,0.0000000082
3372,0.9000000000
3373,0.0061768610
3374,0.9000000000
3375,0.9000000000
3376,0.9000000000
3377,0.0000000000
3378,0.9000000000
3379,0.9000000000
3380,0.0000000000
3381,0.0000000233
3382,0.0609120950
3383,0.0552796163
3384,0.0000000007
3385,0.9000000000
3386,0.9000000000
3387,0.0000000000
3388,0.0000000000
3389,0.0000028809
3390,0.9000000000
3391,0.0000000000
3392,0.9000000000
3393,0.0007490930
3394,0.0000000000
3395,0.9000000000
3396,0.9000000000
3397,0.9000000000
3398,0.9000000000
3399,0.1888583899
3400,0.9000000000
3401,0.9000000000
3402,0.0000000035
3403,0.9000000000
3404,0.9000000000
3405,0.9000000000
3406,0.9000000000
3407,0.9000000000
3408,0.9000000000
3409,0.9000000000
3410,0.9000000000
3411,0.3996500969
3412,0.9000000000
3413,0.0000000000
3414,0.0000000795
3415,0.0000000326
3416,0.0000000000
3417,0.9000000000
3418,0.9000000000
3419,0.9000000000
3420,0.9000000000
3421,0.0000011926
3422,0.0000000278
3423,0.9000000000
3424,0.0000000000
3425,0.9000000000
3426,0.9000000000
3427,0.0000000000
3428,0.0000000000
3429,0.9000000000
3430,0.0000000002
3431,0.0000000081
3432,0.9000000000
3433,0.9000000000
3434,0.0000002807
3435,0.9000000000
3436,0.9000000000
3437,0.0000000000
3438,0.0000003991
3439,0.9000000000
3440,0.0000027681
3441,0.9000000000
3442,0.0000000001
3443,0.9000000000
3444,0.9000000000
3445,0.9000000000
3446,0.0000000881
3447,0.9000000000
3448,0.9000000000
3449,0.0000000076
3450,0.0000000001
3451,0.9000000000
3452,0.0000000316
3453,0.0000000000
3454,0.9000000000
3455,0.9000000000
3456,0.9000000000
3457,0.9000000000
3458,0.9000000000
3459,0.9000000000
3460,0.0000000146
3461,0.0000000000
3462,0.9000000000
3463,0.9000000000
3464,0.0000000000
3465,0.9000000000
3466,0.0000000028
3467,0.9000000000
3468,0.0000000112
3469,0.9000000000
3470,0.9000000000
3471,0.0000000005
3472,0.9000000000
3473,0.9000000000
3474,0.9000000000
3475,0.9000000000
3476,0.9000000000
3477,0.0000000889
3478,0.0000000641
3479,0.0000000000
3480,0.0000000017
3481,0.9000000000
3482,0.9000000000
3483,0.9000000000
3484,0.9000000000
3485,0.0000000014
3486,0.0000000048
3487,0.9000000000
3488,0.9000000000
3489,0.0000000000
3490,0.0000002427
3491,0.0000000022
3492,0.0000001518
3493,0.9000000000
3494,0.0000000182
3495,0.0000000066
3496,0.0000003779
3497,0.0000000040
3498,0.0000000000
3499,0.0000029574
3500,0.9000000000
3501,0.0000000000
3502,0.9000000000
3503,0.0000000026
3504,0.0000000012
3505,0.9000000000
3506,0.0004180500
3507,0.9000000000
3508,0.9000000000
3509,0.9000000000
3510,0.9000000000
3511,0.0000000025
3512,0.9000000000
3513,0.0000000098
3514,0.0000003071
3515,0.9000000000
3516,0.9000000000
3517,0.9000000000
3518,0.9000000000
3519,0.0000000000
3520,0.9000000000
3521,0.9000000000
3522,0.0000000000
3523,0.9000000000
3524,0.0000055308
3525,0.0000030775
3526,0.9000000000
3527,0.0000000013
3528,0.9000000000
3529,0.9000000000
3530,0.9000000000
3531,0.0000002498
3532,0.0000548444
3533,0.9000000000
3534,0.9000000000
3535,0.0000000022
3536,0.9000000000
3537,0.0000001682
3538,0.0003486408
3539,0.9000000000
3540,0.0000000000
3541,0.9000000000
3542,0.0000000000
3543,0.9000000000
3544,0.0004641732
3545,0.9000000000
3546,0.9000000000
3547,0.9000000000
3548,0.0000000189
3549,0.9000000000
3550,0.9000000000
3551,0.0003609257
3552,0.0000000001
3553,0.9000000000
3554,0.0000000000
3555,0.0000008337
3556,0.0000001728
3557,0.0000000000
3558,0.9000000000
3559,0.0001854661
3560,0.9000000000
3561,0.0000631288
3562,0.0000000009
3563,0.0000188682
3564,0.0000000000
3565,0.9000000000
3566,0.0000000001
3567,0.9000000000
3568,0.9000000000
3569,0.0000000001
3570,0.0000000000
3571,0.9000000000
3572,0.9000000000
3573,0.0000003056
3574,0.0000014366
3575,0.0000000003
3576,0.0001986549
3577,0.0000000034
3578,0.0000000150
3579,0.0026938641
3580,0.0000000114
3581,0.0359596275
3582,0.9000000000
3583,0.0000000000
3584,0.0000000975
3585,0.0000000025
3586,0.9000000000
3587,0.9000000000
3588,0.9000000000
3589,0.0000000067
3590,0.9000000000
3591,0.0000014230
3592,0.9000000000
3593,0.9000000000
3594,0.0059999777
3595,0.0000001147
3596,0.0000000000
3597,0.9000000000
3598,0.9000000000
3599,0.9000000000
3600,0.9000000000
3601,0.0000080370
3602,0.9000000000
3603,0.9000000000
3604,0.9000000000
3605,0.9000000000
3606,0.9000000000
3607,0.0000012094
3608,0.9000000000
3609,0.0000000000
3610,0.0000010692
3611,0.9000000000
3612,0.9000000000
3613,0.9000000000
3614,0.9000000000
3615,0.0000000000
3616,0.9000000000
3617,0.0000000423
3618,0.0000001686
3619,0.0000000000
3620,0.0000001400
3621,0.0000000001
3622,0.9000000000
3623,0.0000000058
3624,0.0001228161
3625,0.9000000000
3626,0.0843357518
3627,0.0000000000
3628,0.9000000000
3629,0.0000000000
3630,0.0000000000
3631,0.9000000000
3632,0.0000013725
3633,0.9000000000
3634,0.0000000649
3635,0.9000000000
3636,0.0000000419
3637,0.9000000000
3638,0.9000000000
3639,0.9000000000
3640,0.0000000006
3641,0.9000000000
3642,0.9000000000
3643,0.0013885855
3644,0.9000000000
3645,0.0000000089
3646,0.0000000000
3647,0.9000000000
3648,0.9000000000
3649,0.9000000000
3650,0.9000000000
3651,0.0000000000
3652,0.9000000000
3653,0.9000000000
3654,0.0000006028
3655,0.0000026249
3656,0.0000002245
3657,0.0000000445
3658,0.9000000000
3659,0.9000000000
3660,0.9000000000
3661,0.9000000000
3662,0.9000000000
3663,0.9000000000
3664,0.0041546258
3665,0.9000000000
3666,0.9000000000
3667,0.0000000005
3668,0.0000000005
3669,0.9000000000
3670,0.0000008081
3671,0.9000000000
3672,0.0000000021
3673,0.9000000000
3674,0.9000000000
3675,0.0000048563
3676,0.9000000000
3677,0.0000000580
3678,0.1202251837
3679,0.9000000000
3680,0.0000000000
3681,0.0000000064
3682,0.0000000000
3683,0.0000000020
3684,0.0001533223
3685,0.9000000000
3686,0.0000000044
3687,0.0000000000
3688,0.0000000013
3689,0.9000000000
3690,0.0000000036
3691,0.0000136155
3692,0.9000000000
3693,0.0000004949
3694,0.9000000000
3695,0.0000000067
3696,0.9000000000
3697,0.0000004472
3698,0.9000000000
3699,0.0000003120
3700,0.9000000000
3701,0.9000000000
3702,0.9000000000
3703,0.9000000000
3704,0.9000000000
3705,0.0000000000
3706,0.9000000000
3707,0.2010136545
3708,0.0835128948
3709,0.9000000000
3710,0.9000000000
3711,0.0000000000
3712,0.0000000611
3713,0.9000000000
3714,0.9000000000
3715,0.0000000025
3716,0.0000000007
3717,0.9000000000
3718,0.9000000000
3719,0.0000000000
3720,0.0000000061
3721,0.0000000067
3722,0.0000016283
3723,0.9000000000
3724,0.0000000000
3725,0.0080580534
3726,0.9000000000
3727,0.9000000000
3728,0.9000000000
3729,0.9000000000
3730,0.9000000000
3731,0.9000000000
3732,0.9000000000
3733,0.0002326296
3734,0.0000000613
3735,0.0000000134
3736,0.7064146399
3737,0.0000394805
3738,0.9000000000
3739,0.9000000000
3740,0.9000000000
3741,0.9000000000
3742,0.0000000034
3743,0.0000000000
3744,0.9000000000
3745,0.9000000000
3746,0.0000000000
3747,0.0000000054
3748,0.9000000000
3749,0.0000000067
3750,0.0000000197
3751,0.7218808532
3752,0.0000000212
3753,0.9000000000
3754,0.9000000000
3755,0.9000000000
3756,0.9000000000
3757,0.9000000000
3758,0.0000000827
3759,0.9000000000
3760,0.9000000000
3761,0.0000000147
3762,0.9000000000
3763,0.0000000001
3764,0.9000000000
3765,0.9000000000
3766,0.0000000001
3767,0.0000000000
3768,0.0000003583
3769,0.0000007038
3770,0.9000000000
3771,0.9000000000
3772,0.9000000000
3773,0.0000836364
3774,0.9000000000
3775,0.0000881104
3776,0.0000003292
3777,0.9000000000
3778,0.0000000000
3779,0.9000000000
3780,0.0000728813
3781,0.9000000000
3782,0.0000000006
3783,0.9000000000
3784,0.9000000000
3785,0.0003577493
3786,0.9000000000
3787,0.9000000000
3788,0.0000021563
3789,0.9000000000
3790,0.9000000000
3791,0.9000000000
3792,0.0000036674
3793,0.0000000000
3794,0.0000000000
3795,0.0000000000
3796,0.0000000005
3797,0.9000000000
3798,0.9000000000
3799,0.0000000000
3800,0.0000048466
3801,0.9000000000
3802,0.9000000000
3803,0.0000000020
3804,0.0000097316
3805,0.9000000000
3806,0.0000000092
3807,0.9000000000
3808,0.0000075633
3809,0.9000000000
3810,0.9000000000
3811,0.9000000000
3812,0.9000000000
3813,0.0000000000
3814,0.9000000000
3815,0.0000000014
3816,0.0000000000
3817,0.9000000000
3818,0.9000000000
3819,0.9000000000
3820,0.9000000000
3821,0.9000000000
3822,0.9000000000
3823,0.9000000000
3824,0.9000000000
3825,0.0023596068
3826,0.0000119715
3827,0.9000000000
3828,0.0000000000
3829,0.3682325184
3830,0.9000000000
3831,0.0219477434
3832,0.9000000000
3833,0.9000000000
3834,0.0008881785
3835,0.0000000060
3836,0.9000000000
3837,0.9000000000
3838,0.9000000000
3839,0.9000000000
3840,0.0000001745
3841,0.9000000000
3842,0.9000000000
3843,0.0000460712
3844,0.0000000181
3845,0.0054223794
3846,0.9000000000
3847,0.0000106873
3848,0.9000000000
3849,0.9000000000
3850,0.9000000000
3851,0.0000000003
3852,0.0000000074
3853,0.0000006292
3854,0.0000000169
3855,0.9000000000
3856,0.0000000013
3857,0.0000000051
3858,0.0000003288
3859,0.9000000000
3860,0.9000000000
3861,0.0000000026
3862,0.9000000000
3863,0.0000000000
3864,0.0000000001
3865,0.9000000000
3866,0.9000000000
3867,0.0000000003
3868,0.9000000000
3869,0.9000000000
3870,0.0000000000
3871,0.0000000713
3872,0.0000000118
3873,0.9000000000
3874,0.0000000000
3875,0.9000000000
3876,0.9000000000
3877,0.9000000000
3878,0.0000000000
3879,0.0000011823
3880,0.0000388536
3881,0.9000000000
3882,0.9000000000
3883,0.0000000018
3884,0.9000000000
3885,0.0000537852
3886,0.9000000000
3887,0.0000094118
3888,0.0000000000
3889,0.0071777147
3890,0.9000000000
3891,0.0000000002
3892,0.9000000000
3893,0.0000000021
3894,0.9000000000
3895,0.9000000000
3896,0.0000000001
3897,0.0000000252
3898,0.9000000000
3899,0.9000000000
3900,0.9000000000
3901,0.9000000000
3902,0.0000035602
3903,0.9000000000
3904,0.9000000000
3905,0.0808098465
3906,0.0000002133
3907,0.0001315629
3908,0.0000000006
3909,0.9000000000
3910,0.9000000000
3911,0.9000000000
3912,0.0000000319
3913,0.9000000000
3914,0.0000000000
3915,0.9000000000
3916,0.0438032374
3917,0.0000000000
3918,0.0000000161
3919,0.9000000000
3920,0.0000000000
3921,0.9000000000
3922,0.9000000000
3923,0.9000000000
3924,0.0000000000
3925,0.9000000000
3926,0.0000000001
3927,0.9000000000
3928,0.0000003628
3929,0.0000010335
3930,0.0000000792
3931,0.9000000000
3932,0.0000006768
3933,0.9000000000
3934,0.0198587961
3935,0.0000000000
3936,0.0000000036
3937,0.9000000000
3938,0.9000000000
3939,0.0004579467
3940,0.0000000000
3941,0.3912744224
3942,0.9000000000
3943,0.0000000019
3944,0.9000000000
3945,0.9000000000
3946,0.0000000862
3947,0.0000000001
3948,0.0000000289
3949,0.0000000034
3950,0.9000000000
3951,0.0000000000
3952,0.0000020671
3953,0.0000000004
3954,0.0000000274
3955,0.9000000000
3956,0.9000000000
3957,0.0000301760
3958,0.0000000001
3959,0.9000000000
3960,0.9000000000
3961,0.9000000000
3962,0.9000000000
3963,0.0000000000
3964,0.9000000000
3965,0.9000000000
3966,0.0000000930
3967,0.9000000000
3968,0.9000000000
3969,0.9000000000
3970,0.9000000000
3971,0.9000000000
3972,0.9000000000
3973,0.9000000000
3974,0.9000000000
3975,0.0000000017
3976,0.0000000001
3977,0.0000000011
3978,0.0000000055
3979,0.0000143693
3980,0.9000000000
3981,0.9000000000
3982,0.9000000000
3983,0.9000000000
3984,0.9000000000
3985,0.9000000000
3986,0.9000000000
3987,0.9000000000
3988,0.9000000000
3989,0.0000000031
3990,0.9000000000
3991,0.0000000021
3992,0.0000011463
3993,0.9000000000
3994,0.0000000000
3995,0.0000002628
3996,0.9000000000
3997,0.9000000000
3998,0.0000000054
3999,0.9000000000
4000,0.0000000915
4001,0.0000000000
4002,0.9000000000
4003,0.9000000000
4004,0.9000000000
4005,0.0000000014
4006,0.0000000000
4007,0.0000000102
4008,0.9000000000
4009,0.9000000000
4010,0.9000000000
4011,0.0000022369
4012,0.9000000000
4013,0.0000000000
4014,0.9000000000
4015,0.9000000000
4016,0.0000000000
4017,0.9000000000
4018,0.0000000002
4019,0.0000000000
4020,0.9000000000
4021,0.9000000000
4022,0.9000000000
4023,0.0000000000
4024,0.9000000000
4025,0.0000000077
4026,0.9000000000
4027,0.9000000000
4028,0.9000000000
4029,0.9000000000
4030,0.9000000000
4031,0.9000000000
4032,0.9000000000
4033,0.0000001072
4034,0.9000000000
4035,0.9000000000
4036,0.9000000000
4037,0.9000000000
4038,0.0000000000
4039,0.9000000000
4040,0.0000000000
4041,0.0076249801
4042,0.0000000176
4043,0.9000000000
4044,0.0057667173
4045,0.0000000539
4046,0.9000000000
4047,0.0000000041
4048,0.9000000000
4049,0.0000000277
4050,0.0000000007
4051,0.9000000000
4052,0.9000000000
4053,0.0000073181
4054,0.0000000452
4055,0.0000000073
4056,0.9000000000
4057,0.0005063422
4058,0.9000000000
4059,0.9000000000
4060,0.9000000000
4061,0.9000000000
4062,0.0000000009
4063,0.9000000000
4064,0.9000000000
4065,0.9000000000
4066,0.0000000007
4067,0.9000000000
4068,0.0000000000
4069,0.9000000000
4070,0.0000011692
4071,0.0000001817
4072,0.0000000000
4073,0.0000000000
4074,0.9000000000
4075,0.0000014252
4076,0.9000000000
4077,0.0000057487
4078,0.9000000000
4079,0.9000000000
4080,0.9000000000
4081,0.0133432979
4082,0.0000000000
4083,0.0000000675
4084,0.0000000001
4085,0.9000000000
4086,0.0000000000
4087,0.9000000000
4088,0.0000000040
4089,0.9000000000
4090,0.0000000747
4091,0.0008809339
4092,0.9000000000
4093,0.0000058536
4094,0.0047306139
4095,0.9000000000
4096,0.9000000000
4097,0.9000000000
4098,0.0000000000
4099,0.0058891256
4100,0.9000000000
4101,0.0000000003
4102,0.0000002067
4103,0.0000000000
4104,0.9000000000
4105,0.0000001007
4106,0.0000004618
4107,0.9000000000
4108,0.0000000003
4109,0.0000000145
4110,0.9000000000
4111,0.9000000000
4112,0.9000000000
4113,0.0000000058
4114,0.2705692351
4115,0.0000000247
4116,0.0000000000
4117,0.0001482669
4118,0.0000000003
4119,0.9000000000
4120,0.0000000005
4121,0.0000004570
4122,0.9000000000
4123,0.0000000327
4124,0.9000000000
4125,0.0000000073
4126,0.0000000000
4127,0.9000000000
4128,0.0000000032
4129,0.1031665802
4130,0.0000000001
4131,0.0000000070
4132,0.0000000001
4133,0.0000000000
4134,0.0000000000
4135,0.0000003512
4136,0.9000000000
4137,0.9000000000
4138,0.2514353693
4139,0.9000000000
4140,0.0000000043
4141,0.0000000000
4142,0.9000000000
4143,0.0000000000
4144,0.9000000000
4145,0.0000000227
4146,0.9000000000
4147,0.9000000000
4148,0.0000042492
4149,0.9000000000
4150,0.9000000000
4151,0.0000000000
4152,0.0000000007
4153,0.9000000000
4154,0.0000000035
4155,0.9000000000
4156,0.0000000025
4157,0.9000000000
4158,0.0000000000
4159,0.9000000000
4160,0.0000001421
4161,0.0000000011
4162,0.0000000000
4163,0.9000000000
4164,0.0000000000
4165,0.0000000000
4166,0.9000000000
4167,0.9000000000
4168,0.0000004452
4169,0.9000000000
4170,0.9000000000
4171,0.9000000000
4172,0.9000000000
4173,0.9000000000
4174,0.0000000000
4175,0.9000000000
4176,0.9000000000
4177,0.9000000000
4178,0.0000002475
4179,0.0000000000
4180,0.9000000000
4181,0.0000000097
4182,0.0000000000
4183,0.9000000000
4184,0.9000000000
4185,0.9000000000
4186,0.9000000000
4187,0.9000000000
4188,0.0000000089
4189,0.9000000000
4190,0.0000000001
4191,0.0000296492
4192,0.0000005780
4193,0.9000000000
4194,0.0000742184
4195,0.0000000279
4196,0.9000000000
4197,0.0000000001
4198,0.9000000000
4199,0.9000000000
4200,0.9000000000
4201,0.0000000002
4202,0.8923063874
4203,0.9000000000
4204,0.0000000023
4205,0.0000000000
4206,0.9000000000
4207,0.0002396014
4208,0.9000000000
4209,0.0000000000
4210,0.0000072128
4211,0.9000000000
4212,0.9000000000
4213,0.9000000000
4214,0.0000000003
4215,0.9000000000
4216,0.0000000045
4217,0.0000000000
4218,0.0000245176
4219,0.0012077269
4220,0.2730913758
4221,0.0000008224
4222,0.9000000000
4223,0.0050918595
4224,0.9000000000
4225,0.9000000000
4226,0.9000000000
4227,0.9000000000
4228,0.9000000000
4229,0.9000000000
4230,0.9000000000
4231,0.9000000000
4232,0.9000000000
4233,0.9000000000
4234,0.9000000000
4235,0.0000000003
4236,0.0000000046
4237,0.9000000000
4238,0.9000000000
4239,0.0000000000
4240,0.0000010925
4241,0.9000000000
4242,0.9000000000
4243,0.0000000000
4244,0.9000000000
4245,0.9000000000
4246,0.0000003883
4247,0.0327645950
4248,0.0002816388
4249,0.0000010275
4250,0.9000000000
4251,0.9000000000
4252,0.0000030922
4253,0.0524739511
4254,0.9000000000
4255,0.9000000000
4256,0.0765575096
4257,0.9000000000
4258,0.9000000000
4259,0.9000000000
4260,0.0000074690
4261,0.0000000000
4262,0.0000011672
4263,0.0000000002
4264,0.0000000004
4265,0.9000000000
4266,0.0503617041
4267,0.9000000000
4268,0.9000000000
4269,0.9000000000
4270,0.9000000000
4271,0.0000000764
4272,0.0000000003
4273,0.9000000000
4274,0.9000000000
4275,0.9000000000
4276,0.0000000002
4277,0.0000386362
4278,0.9000000000
4279,0.0000000001
4280,0.0000000000
4281,0.0000000005
4282,0.9000000000
4283,0.9000000000
4284,0.9000000000
4285,0.0000000000
4286,0.0036778990
4287,0.9000000000
4288,0.9000000000
4289,0.9000000000
4290,0.9000000000
4291,0.9000000000
4292,0.0000021484
4293,0.9000000000
4294,0.9000000000
4295,0.0873735771
4296,0.0004213467
4297,0.9000000000
4298,0.9000000000
4299,0.9000000000
4300,0.0000008787
4301,0.9000000000
4302,0.9000000000
4303,0.0000000002
4304,0.0000000002
4305,0.0017723071
4306,0.0000000003
4307,0.9000000000
4308,0.8344846964
4309,0.0000001303
4310,0.9000000000
4311,0.9000000000
4312,0.0000000013
4313,0.0134149445
4314,0.0000000022
4315,0.0000000000
4316,0.0000000086
4317,0.0069551645
4318,0.0000000194
4319,0.0000000000
4320,0.0583826303
4321,0.9000000000
4322,0.0000301499
4323,0.9000000000
